50,0,-1,-1, (1)
186597412, -0.4658284, -0.041259583, 0.58798397, 0.7512813, 0.028099999, 0.3897, 3.1678998, 3.191903, -0.1752, 3.675, 9.0903, 9.806623, 5.0, 166.0, 23.4375, 25.75, -2.6875, 34.922794
186597432, -0.10777408, 0.2173284, 0.5239304, 0.5773646, 0.29709998, 0.4931, 1.7809, 1.8716359, -0.14019999, 3.592, 9.124, 9.806604, 5.0, 165.58824, 23.0, 25.875, -2.875, 34.738758
186597452, 0.22966787, 0.47689375, 0.4945216, 0.72438014, 0.32799998, 0.3175, -0.75729996, 0.8842474, -0.0632, 3.5733, 9.1322, 9.806607, 5.0, 165.17648, 22.5, 26.0625, -2.9375, 34.55623
186597472, 0.3203028, 0.6032207, 0.45162138, 0.8187985, 0.5097, 0.045599997, -2.7512, 2.7983878, 0.059, 3.6153, 9.1157, 9.806623, 5.0, 164.76472, 22.375, 26.125, -3.1875, 34.54441
186597492, 0.09335766, 0.7507883, 0.40849432, 0.85980594, 0.2985, -0.053999998, -4.1973, 4.208247, 0.2015, 3.6724, 9.090799, 9.806618, 5.0, 164.35297, 22.125, 26.1875, -3.375, 34.448387
186597512, -0.35585517, 0.40730748, 0.42593014, 0.68843937, -0.7895, -0.5984, -4.5882, 4.693929, 0.3678, 3.6869998, 9.079599, 9.806547, 5.0, 163.94121, 21.9375, 26.375, -3.75, 34.510246
186597532, -0.7708247, 0.09983283, 0.60660666, 0.98595583, -0.6983, -0.097899996, -3.385, 3.4576628, 0.4727, 3.6187, 9.1022, 9.806553, 5.0, 163.52945, 21.5625, 26.375, -4.1875, 34.32371
186597552, -0.97727966, -0.22570598, 0.58161354, 1.1594365, 0.45069999, 0.4759, -1.8061, 1.921356, 0.5397, 3.4571, 9.161099, 9.806557, 5.0, 163.11769, 21.4375, 26.4375, -4.5, 34.333042
186597572, -1.0200227, -0.73499304, 0.3898891, 1.316311, 0.7177, 0.8969, 0.4368, 1.2289497, 0.53749996, 3.2897, 9.2227, 9.806591, 5.0, 162.70593, 21.0625, 26.5625, -4.6875, 34.222332
186597592, -0.77023125, -1.0763794, 0.23921482, 1.3450177, -1.0423, 0.783, 2.6032999, 2.9114685, 0.4147, 3.0778, 9.3019, 9.806639, 5.0, 162.29417, 21.0, 26.6875, -4.9375, 34.3162
186597612, -0.38138935, -0.9416575, 0.26439992, 1.0498018, -1.6982, 1.0151, 2.3982, 3.1089668, 0.24679999, 2.947, 9.349999, 9.80654, 5.0, 161.88242, 21.0625, 26.8125, -4.9375, 34.451675
186597632, -0.041329395, -0.6454402, 0.37950438, 0.7498832, -1.2034999, 1.2958, 1.049, 2.0561883, 0.085599996, 2.8746998, 9.3754, 9.806597, 5.0, 161.47066, 21.0, 26.9375, -4.6875, 34.4761
186597652, 0.20975366, -0.252968, 0.40324086, 0.5201852, 0.0039999997, 1.2386999, 0.085099995, 1.2416261, -0.0138, 2.8666, 9.3782, 9.80654, 5.0, 161.0589, 20.6875, 27.1875, -4.375, 34.44232
186597672, 0.3820351, 0.16601571, 0.27180013, 0.4973805, -0.057299998, 0.5467, -0.6859, 0.87898976, -0.040599998, 2.9101, 9.3647995, 9.806621, 5.0, 160.64714, 20.4375, 27.25, -4.4375, 34.35033
186597692, 0.37123153, 0.30389673, 0.14774212, 0.50198984, -0.064899996, 0.0396, -1.3205, 1.3226868, 0.0061, 2.9815998, 9.342299, 9.806556, 5.0, 160.23538, 20.1875, 27.0625, -4.5625, 34.069496
186597712, 0.22706734, 0.31988394, 0.082920596, 0.40095028, 0.3861, -0.1236, -1.8689, 1.9123642, 0.064899996, 3.0439, 9.322, 9.80659, 5.0, 159.82362, 20.0, 27.3125, -4.75, 34.18384
186597732, -0.008674286, 0.27043876, 0.027715828, 0.27199364, 0.60609996, -0.1795, -2.0898, 2.1833096, 0.1293, 3.086, 9.3075, 9.806614, 5.0, 159.41187, 19.75, 27.1875, -4.9375, 33.96471
186597752, -0.16767378, 0.22949335, 0.022602014, 0.2851185, 0.5837, -0.3872, -1.5403, 1.6920856, 0.1811, 3.0843, 9.3071995, 9.806613, 5.0, 159.0, 19.4375, 27.1875, -5.1875, 33.821396
186597772, -0.15386823, 0.27563986, 0.040544, 0.31827125, 0.81439996, -0.4676, -0.9123, 1.3092701, 0.225, 3.0528998, 9.3166, 9.806623, 5.0, 156.94118, 19.25, 27.0625, -5.0, 33.58484
186597792, -0.042551126, 0.32686526, 0.073303826, 0.3376758, 0.66719997, -0.3719, -0.73469996, 1.0598346, 0.28399998, 3.0210998, 9.3253, 9.806576, 5.0, 154.88235, 19.1875, 27.1875, -5.125, 33.66877
186597812, 0.10906562, 0.37487927, 0.11170107, 0.4060873, 0.5693, -0.4089, -0.6665, 0.96722484, 0.3426, 3.0135999, 9.3258, 9.806615, 5.0, 152.82353, 19.125, 27.5, -5.125, 33.8863
186597832, 0.22821926, 0.5051506, 0.14151129, 0.5720897, 0.63019997, -0.59529996, -0.7355, 1.1368792, 0.419, 3.033, 9.316299, 9.806533, 5.0, 150.76471, 18.875, 27.375, -5.1875, 33.653625
186597852, 0.30066788, 0.6905744, 0.16102408, 0.77020967, 0.81219995, -0.613, -0.4815, 1.1257353, 0.5214, 3.0742, 9.2977, 9.80662, 5.0, 148.70589, 18.875, 27.5625, -5.25, 33.815964
186597872, 0.38786453, 0.83245224, 0.13060299, 0.9276167, 0.9684, -0.618, 0.0257, 1.1490792, 0.6594, 3.1281, 9.2709, 9.8066, 5.0, 146.64706, 18.5625, 27.6875, -5.25, 33.74502
186597892, 0.5016949, 0.82545346, 0.109135434, 0.9721017, 0.88479996, -0.5481, 0.347, 1.0971297, 0.8215, 3.1978998, 9.234, 9.806538, 5.0, 144.58824, 18.1875, 27.6875, -5.375, 33.559998
186597912, 0.5214695, 0.74148566, 0.02719223, 0.9069018, 0.9711, -0.79109997, -0.0567, 1.2538298, 0.98039997, 3.2884, 9.1867, 9.806642, 5.0, 142.52942, 17.9375, 27.9375, -5.125, 33.593502
186597932, 0.38477528, 0.6512696, -0.112556286, 0.7647699, 1.1769, -1.2649, -0.8889, 1.9429897, 1.1178, 3.3832998, 9.1363, 9.806538, 5.0, 140.4706, 17.9375, 27.8125, -5.3125, 33.518826
186597952, -0.019739674, 0.700453, -0.36081192, 0.7881683, 1.831, -0.8587, -0.98469996, 2.2493467, 1.2286, 3.4561, 9.0948, 9.806603, 5.0, 138.41177, 18.0625, 27.6875, -5.5625, 33.52302
186597972, -0.579554, 0.60650194, -0.6751108, 1.0768018, 1.3758, -0.009699999, 1.9835999, 2.4140399, 1.3306999, 3.4617999, 9.078199, 9.806555, 5.0, 136.35295, 18.0, 27.375, -5.9375, 33.296314
186597992, -1.051491, 0.17074557, -0.8650201, 1.3722416, 0.62549996, 1.1879, 4.1865, 4.3964915, 1.3945999, 3.3748, 9.101399, 9.806613, 5.0, 134.29413, 18.1875, 26.9375, -6.4375, 33.133904
186598012, -1.3961412, 0.05333726, -0.93464124, 1.6809548, -0.30949998, 2.4220998, 5.3870997, 5.91466, 1.3686, 3.2066, 9.1659, 9.806583, 5.0, 132.2353, 18.4375, 26.6875, -7.125, 33.210384
186598032, -1.2903044, -0.09745918, -0.81723297, 1.5304422, -0.83, 2.092, 5.6454, 6.0774918, 1.3204, 2.9745998, 9.2508, 9.80658, 5.0, 130.17648, 18.6875, 26.375, -7.5625, 33.19721
186598052, -0.5905147, -0.50474924, -0.6493672, 1.0125005, -1.2033, 1.4173, 4.7500997, 5.1009917, 1.2425, 2.7117999, 9.3419, 9.806567, 5.0, 128.11766, 18.875, 26.1875, -7.6875, 33.183556
186598072, 0.2693043, -0.67214376, -0.48975685, 0.87416464, -1.1259999, 1.0275999, 2.4947, 2.9235878, 1.1259999, 2.6260998, 9.3811, 9.806595, 5.0, 126.05884, 19.25, 26.0625, -7.1875, 33.1885
186598092, 0.9168215, -0.54962164, -0.3170565, 1.1149756, -0.57159996, 0.45099998, -0.3098, 0.79126704, 0.9737, 2.6869, 9.380899, 9.806569, 5.0, 124.0, 19.4375, 26.125, -6.875, 33.28059
186598112, 1.0740408, -0.5451885, -0.16268215, 1.2154256, -0.37469998, 0.5323, -2.9406, 3.0117886, 0.86499995, 2.8465998, 9.344399, 9.806587, 5.0, 121.588234, 19.625, 26.4375, -6.0625, 33.47889
186598132, 0.7101221, -0.53119093, -0.14728834, 0.8989611, -0.37109998, 0.4703, -3.8962998, 3.942087, 0.7535, 3.0493999, 9.2899, 9.806571, 5.0, 119.17647, 19.75, 26.625, -5.5, 33.60362
186598152, 0.17795376, -0.62421703, -0.10697123, 0.65784293, -0.71419996, 0.4569, -3.5849, 3.6837952, 0.64559996, 3.1831, 9.253099, 9.806568, 5.0, 116.7647, 20.0, 26.5625, -5.4375, 33.69173
186598172, -0.3027099, -0.67631507, -0.087388635, 0.74610466, -0.8368, 0.41259998, -2.1588, 2.3517845, 0.523, 3.2173, 9.249, 9.806556, 5.0, 114.352936, 20.1875, 26.375, -5.625, 33.687035
186598192, -0.4942947, -0.700261, -0.1195376, 0.86543745, -0.77099997, 0.43019998, -0.7452, 1.155351, 0.3787, 3.1564, 9.276999, 9.806579, 5.0, 111.94117, 20.3125, 26.0625, -5.5625, 33.508102
186598212, -0.37460002, -0.6083869, -0.21856758, 0.74714893, -0.7254, 0.35799998, 0.027099999, 0.80938464, 0.2546, 3.0744, 9.3087, 9.806561, 5.0, 109.5294, 20.4375, 25.875, -5.75, 33.47043
186598232, -0.14055136, -0.4004309, -0.30353022, 0.5217568, -0.66069996, 0.1188, 8.0E-4, 0.6712962, 0.1213, 3.0019, 9.335, 9.806546, 5.0, 107.11764, 20.75, 25.75, -5.75, 33.566166
186598252, 0.019442968, -0.21746802, -0.3405661, 0.40454373, -0.1602, -0.0822, -0.2528, 0.3103687, 0.0328, 2.9773998, 9.343599, 9.806571, 5.0, 104.70587, 20.9375, 25.75, -5.6875, 33.671783
186598272, 0.069830626, -0.034854226, -0.34569737, 0.3543978, 0.1264, -0.3139, -0.3498, 0.4866931, -0.028299998, 2.981, 9.3425, 9.806603, 5.0, 102.294106, 21.125, 25.4375, -5.3125, 33.48962
186598292, 0.06813765, 0.0988729, -0.2922903, 0.315994, 0.4775, -0.615, -0.71819997, 1.059265, -0.0558, 2.9938, 9.3383, 9.80662, 5.0, 99.88234, 21.25, 25.3125, -5.25, 33.464127
186598312, 0.012479104, 0.21296507, -0.22483331, 0.30993527, 0.82989997, -0.7007, -1.0379, 1.5023152, -0.055099998, 3.0061, 9.3343, 9.806571, 5.0, 97.47057, 21.1875, 25.25, -5.375, 33.397057
186598332, -0.062063906, 0.26412067, -0.11451105, 0.29449013, 1.0784999, -0.84559995, -1.1452, 1.7859688, -0.029199999, 3.0082998, 9.3337, 9.806563, 5.0, 95.05881, 21.0625, 25.1875, -5.3125, 33.260513
186598352, -0.07911578, 0.19170697, -0.040788345, 0.21136357, 1.3206999, -0.77879995, -0.9332, 1.7948928, 0.0128999995, 2.9966, 9.3375, 9.806563, 5.0, 92.64704, 21.0625, 25.125, -5.1875, 33.193443
186598372, -0.025446901, -0.0072954763, 0.047769662, 0.054614186, 1.0031999, -0.9407, -0.8986, 1.6428051, 0.046, 2.9819, 9.3421, 9.806563, 5.0, 90.235275, 21.0625, 25.25, -5.375, 33.317894
186598392, 0.030386182, -0.22780037, 0.15479325, 0.27708712, 0.7078, -1.0338, -1.0963, 1.6648114, 0.047199998, 2.9771, 9.343699, 9.806634, 5.0, 87.82351, 21.25, 25.375, -5.0625, 33.482563
186598412, 0.08625417, -0.3545113, 0.23225096, 0.43250266, 0.5158, -0.86149997, -0.7906, 1.2779986, 0.013599999, 2.9826, 9.342, 9.806582, 5.0, 85.41174, 21.1875, 25.4375, -5.0625, 33.49038
186598432, 0.17287487, -0.326586, 0.2589894, 0.45124233, 0.30359998, -0.87469995, -0.4421, 1.0260241, -0.0389, 2.9988, 9.3366995, 9.806542, 5.0, 83.0, 20.9375, 25.625, -4.875, 33.448246
186598452, 0.23914501, -0.24363051, 0.27841493, 0.4405236, -0.052699998, -1.0481, -0.18609999, 1.0657974, -0.0844, 3.0314, 9.3259, 9.806576, 5.0, 81.05882, 20.9375, 25.75, -4.6875, 33.51737
186598472, 0.24549802, -0.28483772, 0.33894295, 0.50624514, -0.6321, -0.9343, 0.2898, 1.1646677, -0.1131, 3.0765, 9.3108, 9.8065605, 5.0, 79.117645, 20.8125, 25.6875, -4.5625, 33.374004
186598492, 0.21219712, -0.4165752, 0.42629668, 0.63268584, -1.1195999, -0.83879995, 0.8745, 1.6497998, -0.1453, 3.123, 9.2949, 9.806601, 5.0, 77.17647, 20.5625, 25.625, -4.3125, 33.13691
186598512, 0.14016739, -0.43175954, 0.4832293, 0.66300356, -1.0295, -1.0431, 1.1245999, 1.8473366, -0.1962, 3.1639, 9.2801, 9.80658, 5.0, 75.23529, 20.5, 25.875, -4.1875, 33.27613
186598532, 0.0874759, -0.40355504, 0.51494193, 0.660056, -1.127, -0.80899996, 0.8315, 1.617406, -0.24579999, 3.192, 9.2692995, 9.806589, 5.0, 73.29411, 20.1875, 26.0, -4.125, 33.17455
186598552, -0.013875367, -0.45144686, 0.50070006, 0.6743125, -0.9533, -0.5135, 1.0558, 1.5123415, -0.29209998, 3.2129, 9.2607, 9.80656, 5.0, 71.352936, 19.6875, 25.6875, -4.0, 32.610508
186598572, -0.21324433, -0.35250413, 0.4943645, 0.6435282, -1.1323, -0.3561, 2.0479999, 2.367111, -0.33859998, 3.2134, 9.259, 9.806613, 5.0, 69.41176, 18.9375, 25.6875, -4.125, 32.179066
186598592, -0.32810444, -0.35105553, 0.5709845, 0.7462679, -1.4772999, 0.173, 3.2616, 3.5847425, -0.376, 3.1738, 9.2712, 9.806606, 5.0, 67.47058, 18.5625, 25.9375, -4.0625, 32.153137
186598612, -0.22687535, -0.44273767, 0.6548301, 0.82236946, -1.5195, 0.7988, 3.6083, 3.9958467, -0.4025, 3.123, 9.2873, 9.806583, 5.0, 65.5294, 18.375, 26.0, -3.8125, 32.06518
186598632, -0.111247286, -0.27096236, 0.7143633, 0.77208257, -1.3011, 1.3112999, 3.0096, 3.5312972, -0.44439998, 3.0863, 9.2976, 9.806534, 5.0, 63.588226, 17.875, 26.125, -3.9375, 31.898827
186598652, 0.032306045, 0.0901288, 0.733719, 0.7399395, -0.82369995, 1.3068, 1.8578, 2.4161186, -0.4511, 3.072, 9.3021, 9.806618, 5.0, 61.64705, 17.5625, 26.1875, -3.8125, 31.76101
186598672, 0.27534315, 0.29614747, 0.6817256, 0.79263294, -0.51269996, 1.1228, -0.19049999, 1.2489321, -0.38939998, 3.0842, 9.300799, 9.806569, 5.0, 59.70587, 17.0625, 26.375, -3.75, 31.63593
186598692, 0.43369687, 0.29096383, 0.62899923, 0.81755304, -0.3058, 1.0468, -2.2036998, 2.4587796, -0.2825, 3.1455, 9.2842, 9.806647, 5.0, 57.764694, 16.375, 26.375, -3.375, 31.227741
186598712, 0.44055602, 0.06843436, 0.5826433, 0.73365253, -0.18429999, 0.8473, -3.2001, 3.3154974, -0.1981, 3.2205, 9.2606, 9.806609, 5.0, 55.823517, 15.75, 26.4375, -3.3125, 30.951197
186598732, 0.30496138, -0.18268362, 0.5716826, 0.6731981, -0.52889997, 0.80329996, -3.2303998, 3.3705354, -0.1477, 3.304, 9.2321, 9.806625, 5.0, 53.88234, 15.4375, 26.8125, -3.0625, 31.090279
186598752, 0.07901105, -0.39999455, 0.6440963, 0.76229817, -0.9449, 0.7337, -2.6506, 2.9080632, -0.1435, 3.3618999, 9.2112, 9.806588, 5.0, 51.941162, 15.3125, 27.0, -3.0, 31.184494
186598772, -0.13292427, -0.4585678, 0.7003134, 0.84758013, -0.84569997, 0.76989996, -1.5749999, 1.9464272, -0.1741, 3.3783998, 9.204599, 9.806557, 5.0, 50.0, 15.0, 26.9375, -3.0, 30.977879
186598792, -0.3112271, -0.25185102, 0.69781756, 0.8045127, -0.8278, 0.9246, -0.3956, 1.3025503, -0.21159999, 3.3565998, 9.2118, 9.806569, 5.0, 50.0, 14.4375, 26.9375, -3.1875, 30.728333
186598812, -0.45458844, 0.09756391, 0.685862, 0.82859886, -0.857, 0.9486, 0.8006, 1.5083936, -0.2119, 3.3021998, 9.2315, 9.806631, 5.0, 50.0, 14.0625, 27.0, -3.375, 30.629145
186598832, -0.42140976, 0.25778514, 0.67577404, 0.8370842, -0.6903, 0.78029996, 1.5424, 1.8612845, -0.1432, 3.2122998, 9.2644, 9.806553, 5.0, 50.0, 13.25, 27.0625, -3.8125, 30.3723
186598852, -0.24005258, 0.16816248, 0.6059434, 0.67310566, -0.2618, 0.60319996, 1.2138, 1.3804709, -0.061699998, 3.1432, 9.289, 9.806581, 5.0, 50.0, 12.9375, 26.9375, -4.0, 30.149755
186598872, -0.08815658, -0.010646508, 0.51670474, 0.52427924, 0.1204, 0.2549, 0.0906, 0.29610562, 0.0069999998, 3.0988, 9.3041, 9.806574, 5.0, 50.0, 12.5625, 26.625, -4.3125, 29.75407
186598892, -0.053948127, -0.14330898, 0.43589598, 0.46200994, 0.3064, 0.071499996, -0.768, 0.82995015, 0.0367, 3.0821, 9.3096, 9.806597, 5.0, 50.0, 12.375, 26.5625, -4.25, 29.610294
186598912, -0.09410815, -0.26473153, 0.35744342, 0.45464814, 0.081, -0.1153, -1.2911999, 1.2988658, 0.036599997, 3.0716999, 9.313, 9.806561, 5.0, 50.0, 12.0, 26.5625, -4.3125, 29.464624
186598932, -0.16854644, -0.39905208, 0.31503192, 0.53562635, -0.087299995, -0.3586, -1.3657, 1.4146914, 0.0089, 3.054, 9.3189, 9.806574, 5.0, 50.0, 11.75, 26.4375, -4.5, 29.278898
186598952, -0.21308725, -0.5095838, 0.30082494, 0.62894946, -0.1495, -0.4488, -1.0424, 1.1447136, -0.0466, 3.0226998, 9.3289995, 9.806585, 5.0, 50.0, 11.375, 26.375, -4.4375, 29.064114
186598972, -0.15447909, -0.42544144, 0.27742007, 0.53087294, -0.3369, -0.83129996, -0.7111, 1.1446503, -0.1239, 2.9833999, 9.340899, 9.80655, 5.0, 50.0, 11.0, 26.125, -4.5, 28.701317
186598992, -0.047298424, -0.31831315, 0.2741214, 0.4227327, -0.5026, -0.90139997, -0.4942, 1.1442738, -0.1936, 2.9524999, 9.3496, 9.806618, 5.0, 50.0, 10.5625, 26.0625, -4.5, 28.479296
186599012, 0.011693706, -0.12627457, 0.27927014, 0.30671456, -0.5712, -0.977, -0.162, 1.1432595, -0.23279999, 2.9456, 9.3509, 9.806635, 5.0, 50.0, 10.25, 26.0, -4.625, 28.327604
186599032, -0.03132866, 0.10910053, 0.30677652, 0.3271028, -0.4657, -0.91459996, 0.35889998, 1.0872804, -0.2403, 2.9491, 9.3496, 9.806628, 5.0, 50.0, 10.0, 26.125, -4.9375, 28.40589
186599052, -0.12953834, 0.46430993, 0.31548572, 0.5761034, -0.3585, -0.8225, 1.6602, 1.8871387, -0.1906, 2.9431, 9.3526, 9.806595, 5.0, 50.0, 9.625, 26.375, -5.375, 28.586218
186599072, -0.0856084, 0.9223716, 0.31789428, 0.9793646, -0.2261, -0.90749997, 2.9287, 3.0744042, -0.117, 2.9268, 9.3589, 9.806572, 5.0, 50.0, 9.3125, 26.125, -5.5625, 28.287447
186599092, 0.20579177, 1.1443425, 0.25186846, 1.1896671, 0.112799995, -1.1408, 3.0700998, 3.2771423, 0.092999995, 2.9092999, 9.364699, 9.806644, 5.0, 50.0, 8.9375, 25.9375, -5.75, 28.030256
186599112, 0.54255307, 0.9897762, 0.14048155, 1.1374339, 0.113, -1.9993999, 1.967, 2.807037, 0.2988, 2.9429998, 9.3498, 9.806594, 5.0, 50.0, 8.5, 25.6875, -5.5, 27.610643
186599132, 0.69680524, 0.62538636, -0.05715953, 0.9380367, 0.7733, -2.2621999, 0.2323, 2.4019792, 0.49159998, 3.0430999, 9.3095, 9.806575, 5.0, 48.764706, 8.3125, 25.5625, -5.3125, 27.400032
186599152, 0.5430941, 0.35416222, -0.23554963, 0.6898302, -0.2313, -1.9753, -0.98249996, 2.218246, 0.60389996, 3.1731, 9.259399, 9.806617, 5.0, 47.52941, 8.375, 25.5, -5.5, 27.397821
186599172, 0.16292648, -0.36908478, -0.32290336, 0.5167545, 0.55219996, -0.49899998, -0.67829996, 1.0069839, 0.65389997, 3.2765, 9.2199, 9.80661, 5.0, 46.294117, 8.625, 25.375, -5.4375, 27.346804
186599192, -0.3816337, -0.91751957, -0.3378783, 1.0495943, -0.2121, 0.6268, 2.2803, 2.3743699, 0.5554, 3.3137999, 9.212999, 9.806584, 5.0, 45.058823, 8.9375, 25.1875, -5.5, 27.286243
186599212, -0.71272266, -0.6387556, -0.13341297, 0.9663236, -1.2653999, 1.5076, 4.4368, 4.853791, 0.38279998, 3.2531998, 9.2432995, 9.80655, 5.0, 43.82353, 8.75, 24.9375, -5.625, 27.020031
186599232, -0.42280602, -0.48205993, 0.05235988, 0.6433415, -1.2853, 1.7293999, 4.1421, 4.669027, 0.2556, 3.1218998, 9.2929, 9.806609, 5.0, 42.588234, 8.875, 24.8125, -5.8125, 26.985384
186599252, 0.2626197, -0.40221113, 0.16697565, 0.50855064, -1.0416, 1.5719999, 1.9271, 2.696262, 0.1688, 3.043, 9.321, 9.806599, 5.0, 41.35294, 8.9375, 24.9375, -6.0625, 27.175571
186599272, 0.88816315, -0.31557298, 0.269793, 0.98041236, -0.9472, 1.1496999, -1.0095999, 1.7995249, 0.1038, 3.0914, 9.306, 9.806587, 5.0, 40.117645, 8.875, 24.9375, -5.8125, 27.100363
186599292, 1.2003152, -0.27818802, 0.28342402, 1.2643079, -0.4838, 1.1669999, -3.3858, 3.6138058, 0.062099997, 3.2558, 9.2501, 9.806551, 5.0, 38.88235, 8.8125, 25.0, -5.4375, 27.059685
186599312, 1.2027936, -0.53129566, 0.29181904, 1.3469024, -0.99079996, 0.63269997, -4.6291, 4.77604, 0.0297, 3.4766, 9.1696, 9.806589, 5.0, 37.647057, 8.75, 25.125, -5.3125, 27.130257
186599332, 0.91244066, -0.8759982, 0.45422193, 1.3439636, -1.5738, 0.31509998, -4.8083997, 5.0692053, -0.053999998, 3.718, 9.0743, 9.806598, 5.0, 36.411762, 8.5625, 25.25, -4.75, 27.082123
186599352, 0.42455134, -0.9966179, 0.6056467, 1.2410879, -1.4814999, 0.48409998, -4.2539997, 4.5305305, -0.16589999, 3.8674, 9.0102, 9.806528, 5.0, 35.176468, 8.4375, 25.3125, -4.5625, 27.068995
186599372, -0.1773429, -0.62831855, 0.5821895, 0.8747453, -1.5748999, 1.2203, -2.5197, 3.2122157, -0.29799998, 3.9466, 8.9724, 9.806549, 5.0, 33.941174, 8.25, 25.375, -4.875, 27.124136
186599392, -0.7962541, -0.19713494, 0.80327034, 1.1480967, -2.0862, 1.7610999, -0.2445, 2.7410734, -0.3654, 3.9185998, 8.9822, 9.806572, 5.0, 32.70588, 7.9375, 25.25, -5.5625, 27.046402
186599412, -1.0349628, -0.17161822, 0.9212371, 1.3961656, -1.4454, 1.2113, 1.8431, 2.6369388, -0.33929998, 3.7807, 9.0421, 9.806548, 5.0, 31.470585, 7.5, 25.0, -6.1875, 26.824152
186599432, -0.63702774, -0.46305332, 0.8954412, 1.1924921, -1.0602, 1.1371, 2.827, 3.2262902, -0.3028, 3.5986, 9.1174, 9.806559, 5.0, 30.23529, 7.0, 25.0, -6.4375, 26.747736
186599452, -0.07754498, -0.6222797, 0.8681966, 1.0709858, -0.80109996, 0.8975, 2.0156999, 2.3474057, -0.3265, 3.4766998, 9.1638, 9.806594, 5.0, 29.0, 6.6875, 25.1875, -6.625, 26.889095
186599472, 0.26071727, -0.6168517, 0.90973544, 1.1296451, -0.69369996, 0.3998, 0.5634, 0.9790195, -0.3751, 3.4692998, 9.1647, 9.806552, 5.0, 28.882353, 6.3125, 25.25, -6.4375, 26.811407
186599492, 0.28270844, -0.49885002, 0.9530894, 1.1122746, -0.6784, 0.14649999, -1.0487, 1.2575613, -0.4296, 3.5298, 9.1392, 9.806581, 5.0, 28.764706, 5.6875, 25.3125, -6.4375, 26.730352
186599512, 0.078417644, -0.3626096, 1.0258871, 1.0909076, -0.5396, -0.0053, -1.9681, 2.0407386, -0.4508, 3.5837998, 9.1171, 9.806546, 5.0, 28.647058, 5.25, 25.3125, -6.5625, 26.671175
186599532, -0.16880825, -0.25239205, 1.0902723, 1.1317649, -0.19389999, -0.0897, -1.9396, 1.9513307, -0.4434, 3.6072998, 9.1082, 9.806555, 5.0, 28.529411, 4.625, 25.4375, -6.8125, 26.737
